Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2014,4,18,171.91500000,172.16600000,171.77700000,172.01500000,61098,0.99860092,172.85537150,174.83053167,177.28389983,180.03857879,164.34899910,166.90269254,169.24481063,171.17871413
2014,4,17,171.67800000,172.09000000,171.43400000,171.92100000,69393,0.99945354,172.76091227,174.73499308,177.18702056,179.94019420,164.25918830,166.81148623,169.15232444,171.08517113
2014,4,16,170.43700000,172.08600000,170.28200000,171.68100000,77187,0.99860401,172.51973976,174.49106478,176.93966925,179.68899948,164.02988411,166.57861906,168.91618948,170.84633794
2014,4,15,170.34900000,170.65600000,169.48500000,170.46900000,72475,0.99294040,171.30181859,173.25922683,175.69054513,178.42046617,162.87189796,165.40263985,167.72370795,169.64023033
2014,4,14,169.88800000,170.49500000,169.56100000,170.34800000,77770,0.99929019,171.18022745,173.13624631,175.56583884,178.29382217,162.75629044,165.28523599,167.60465658,169.51981859
2014,4,11,170.37400000,170.88700000,169.47700000,170.01400000,79537,0.99803931,170.84459571,172.79677942,175.22160826,177.94424286,162.43717544,164.96116251,167.27603543,169.18744240
2014,4,10,171.24900000,171.60800000,170.06200000,170.38800000,70866,1.00219982,171.22042287,173.17690103,175.60706406,178.33568796,162.79450780,165.32404718,167.64401240,169.55962412
2014,4,9,170.47000000,171.29500000,170.41100000,171.25400000,84756,1.00508252,172.09065367,174.05707567,176.49959004,179.24208222,163.62191374,166.16430955,168.49606604,170.42141389
2014,4,8,171.17600000,171.53000000,169.99400000,170.48100000,59817,0.99548624,171.31387722,173.27142325,175.70291269,178.43302591,162.88336317,165.41428321,167.73551470,169.65217198
2014,4,7,171.07200000,171.58300000,170.66000000,171.18200000,70045,1.00411190,172.01830192,173.98389717,176.42538465,179.16672380,163.55312249,166.09444940,168.42522555,170.34976393
2014,4,4,172.46800000,172.48900000,170.97900000,171.18100000,72075,0.99999416,172.01729704,173.98288081,176.42435402,179.16567716,163.55216705,166.09347912,168.42424166,170.34876879
2014,4,3,172.68100000,173.12200000,172.13900000,172.45400000,70933,1.00743657,173.29651622,175.27671720,177.73634660,180.49805579,164.76843468,167.32864540,169.67674082,171.61557984
2014,4,2,172.31800000,172.98300000,172.27400000,172.67800000,69520,1.00129890,173.52161056,175.50438362,177.96720783,180.73250419,164.98245192,167.54598809,169.89713345,171.83849082
2014,4,1,171.96500000,172.49500000,171.72400000,172.32600000,84128,0.99796152,173.16789088,175.14662210,177.60442590,180.36408528,164.64613911,167.20444958,169.55080218,171.48820214
2014,3,31,171.47600000,172.09800000,170.96600000,171.96900000,74137,0.99792835,172.80914677,174.78377875,177.23649083,179.99043314,164.30504913,166.85805966,169.19955143,171.13293777
2014,3,28,169.73000000,171.29500000,169.53300000,171.07700000,89535,0.99481302,171.91278895,173.87717854,176.31716845,179.05682612,163.45280191,165.99257002,168.32191651,170.24527441
2014,3,27,169.18100000,170.30700000,168.61000000,169.71400000,74783,0.99203283,170.54313007,172.49186903,174.91241912,177.63024946,162.15054521,164.67007855,166.98086673,168.88890091
2014,3,26,169.05000000,169.66400000,168.88300000,169.18400000,79186,0.99687710,170.01054078,171.95319402,174.36618498,177.07552780,161.64416513,164.15583021,166.45940204,168.36147761
2014,3,25,168.62300000,169.26500000,168.36200000,169.03900000,75243,0.99914294,169.86483239,171.80582067,174.21674356,176.92376433,161.50562718,164.01513963,166.31673717,168.21718256
2014,3,24,168.44100000,169.42100000,168.30300000,168.62100000,62601,0.99752720,169.44479027,171.38097887,173.78594002,176.48626687,161.10625572,163.60956265,165.90546879,167.80121475
2014,3,21,169.01800000,169.09200000,168.07800000,168.53900000,83002,0.99951370,169.36238966,171.29763670,173.70142832,176.40044200,161.02791012,163.52999970,165.82478934,167.71961341
2014,3,20,169.24800000,169.69700000,168.68900000,169.01600000,83065,1.00283021,169.84172003,171.78244421,174.19303906,176.89969150,161.48365220,163.99282320,166.29410757,168.19429438
2014,3,19,168.27700000,169.65100000,168.05500000,169.24700000,81573,1.00136673,170.07384857,172.01722521,174.43111470,177.14146641,161.70435748,164.21695785,166.52138746,168.42417133
2014,3,18,169.32500000,169.58100000,167.75100000,168.27200000,75724,0.99423919,169.09408525,171.02626646,173.42624999,176.12098788,160.77280922,163.27093497,165.56208920,167.45391149
2014,3,17,168.70200000,169.58600000,168.44700000,169.32500000,98163,1.00625773,170.15222963,172.09650190,174.51150387,177.22310470,161.77888134,164.29263968,166.59813133,168.50179211
2014,3,14,169.32300000,169.33800000,167.92100000,168.70700000,97228,0.99635021,169.53121042,171.46838652,173.87457424,176.57627831,161.18842306,163.69300671,165.99008381,167.88679665
2014,3,13,170.74000000,171.61100000,168.68900000,169.32700000,80978,1.00367501,170.15423940,172.09853464,174.51356513,177.22519799,161.78079221,164.29458024,166.60009912,168.50378239
2014,3,12,171.12000000,171.42800000,170.14800000,170.74800000,73263,1.00839205,171.58218163,173.54279349,175.97809103,178.71248003,163.13846408,165.67334794,167.99821484,169.91787391
2014,3,11,171.90300000,172.10200000,170.91900000,171.11800000,73006,1.00216694,171.95398925,173.91884963,176.35942430,179.09973855,163.49197470,166.03235149,168.36225623,170.28607508
2014,3,10,172.42700000,172.85000000,171.51200000,171.90100000,77503,1.00457579,172.74081456,174.71466573,177.16640796,179.91926130,164.24007962,166.79208063,169.13264653,171.06526837
2014,3,7,172.51000000,173.55900000,172.02100000,172.56200000,83285,1.00384524,173.40504385,175.38648494,177.84765469,180.61109342,164.87162156,167.43343563,169.78300155,171.72305478
2014,3,6,171.02500000,172.81400000,170.97400000,172.50000000,74567,0.99964071,173.34274095,175.32347012,177.78375561,180.54620145,164.81238465,167.37327828,169.72200002,171.66135621
2014,3,5,170.27600000,171.36900000,170.13100000,171.02600000,80587,0.99145507,171.86153979,173.82534378,176.26460630,179.00344724,163.40407477,165.94308574,168.27173783,170.19452236
2014,3,4,169.04100000,170.49700000,168.93800000,170.30400000,92233,0.99577842,171.13601249,173.09152612,175.52049110,178.24776981,162.71425134,165.24254367,167.56136517,169.47603251
2014,3,3,169.57500000,170.07400000,168.80700000,169.02700000,99217,0.99250164,169.85277377,171.79362426,174.20437599,176.91120459,161.49416197,164.00349627,166.30493042,168.20524090
2014,2,28,170.37100000,171.18600000,169.36200000,170.35100000,93744,1.00783307,171.18324211,173.13929541,175.56893073,178.29696210,162.75915674,165.28814683,167.60760826,169.52280401
2014,2,27,170.58900000,170.80900000,169.04000000,170.40800000,86830,1.00033460,171.24052058,173.19722839,175.62767667,178.35662085,162.81361648,165.34345278,167.66369032,169.57952689
2014,2,26,170.49100000,170.93100000,169.93600000,170.62700000,83011,1.00128515,171.46059049,173.41981297,175.85338474,178.58583603,163.02285655,165.55594407,167.87916346,169.79746218
2014,2,25,170.70100000,171.07100000,170.04300000,170.49900000,76419,0.99924983,171.33196516,173.28971787,175.72146404,178.45186551,162.90056099,165.43174825,167.75322482,169.67008447
2014,2,24,170.35800000,170.83700000,169.83700000,170.70100000,78389,1.00118476,171.53495202,173.49502419,175.92965139,178.66328773,163.09355868,165.62774478,167.95197174,169.87110241
2014,2,21,170.26300000,171.71800000,170.10000000,170.26900000,88837,0.99746926,171.10084150,173.05595324,175.48441903,178.21113724,162.68081114,165.20858388,167.52692882,169.44120267
2014,2,20,170.61100000,170.76200000,169.20500000,170.26500000,77790,0.99997651,171.09682196,173.05188777,175.48029651,178.20695066,162.67698940,165.20470276,167.52299324,169.43722211
2014,2,19,170.72600000,171.14500000,169.59100000,170.59400000,86853,1.00193228,171.42742927,173.38627282,175.81937393,178.55129675,162.99132723,165.52392484,167.84669491,169.76462261
2014,2,18,170.28100000,171.86400000,170.19700000,170.72600000,61827,1.00077377,171.56007415,173.52043339,175.95541716,178.68945385,163.11744453,165.65200178,167.97656913,169.89598087
2014,2,17,170.37700000,171.05500000,169.88100000,170.30800000,81470,0.99755163,171.14003203,173.09559159,175.52461362,178.25195638,162.71807307,165.24642479,167.56530075,169.48001306
2014,2,14,170.17100000,170.57400000,169.10400000,170.45700000,90659,1.00087489,171.28975997,173.24703042,175.67817756,178.40790644,162.86043275,165.39099649,167.71190120,169.62828867
2014,2,13,170.12200000,170.41000000,169.22300000,170.16400000,85480,0.99828109,170.99532853,172.94923461,175.37620283,178.10123955,162.58049056,165.10670449,167.42361978,169.33671314
2014,2,12,168.79600000,170.20700000,168.27700000,170.11100000,76798,0.99968854,170.94206960,172.89536711,175.32157942,178.04576739,162.52985255,165.05527966,167.37147331,169.28397082
2014,2,11,167.68300000,169.07000000,167.48600000,168.79100000,68329,0.99224036,169.61562080,171.55376142,173.96114720,176.66419646,161.26867952,163.77451022,166.07273105,167.97038826
2014,2,10,168.08900000,168.41700000,167.18300000,167.70000000,83709,0.99353639,168.51929077,170.44490400,172.83672936,175.52230715,160.22630090,162.71593488,164.99930089,166.88469238
2014,2,7,166.61300000,168.02600000,166.11900000,167.90600000,88789,1.00122838,168.72629717,170.65427579,173.04903924,175.73791594,160.42312033,162.91581254,165.20198340,167.08969087
2014,2,6,165.39600000,166.80700000,165.02700000,166.61100000,100321,0.99228735,167.42497051,169.33807931,171.71437278,174.38251113,159.18583315,161.65930010,163.92783853,165.80098678
2014,2,5,165.89600000,166.13400000,163.92900000,165.41600000,105440,0.99282760,166.22413239,168.12351962,170.48276937,173.13177078,158.04408939,160.49981565,162.75208322,164.61179651
2014,2,4,164.60400000,166.00400000,163.86400000,165.90000000,107433,1.00292596,166.71049695,168.61544170,170.98159452,173.63834678,158.50651950,160.96943111,163.22828872,165.09344345
2014,2,3,167.45300000,168.20100000,164.26600000,164.59900000,103957,0.99215793,165.40314097,167.29314701,169.64074428,172.27666210,157.26349972,159.70709699,161.94824047,163.79876852
2014,1,31,169.30800000,169.73200000,167.55800000,167.61400000,100594,1.01831724,168.43287062,170.35749635,172.74809514,175.43229571,160.14413357,162.63249081,164.91468586,166.79911049
2014,1,30,169.38800000,169.76200000,168.15400000,169.29100000,109373,1.01000513,170.11806353,172.06194539,174.47646244,177.18751878,161.74639658,164.25965016,166.56467887,168.46795741
2014,1,29,170.61200000,171.44200000,168.67200000,169.38500000,90094,1.00055526,170.21252276,172.15748398,174.57334170,177.28590338,161.83620738,164.35085647,166.65716506,168.56150041
2014,1,28,170.03100000,171.29000000,169.88700000,170.63900000,107882,1.00740325,171.47264912,173.43200938,175.86575231,178.59839576,163.03432176,165.56758743,167.89097021,169.80940384
2014,1,27,168.66600000,170.51200000,167.74900000,170.03400000,118619,0.99645450,170.86469342,172.81710678,175.24222087,177.96517575,162.45628412,164.98056811,167.29571334,169.20734517
2014,1,24,171.75600000,172.30100000,168.52400000,168.62000000,104131,0.99168402,169.44378539,171.37996251,173.78490939,176.48522022,161.10530029,163.60859237,165.90448489,167.80021961
2014,1,23,173.19100000,173.63100000,171.19200000,171.77600000,82554,1.01871664,172.61520388,174.58761973,177.03757915,179.78843072,164.12065035,166.67079565,169.00965957,170.94087608
2014,1,22,171.79200000,173.27900000,171.30400000,173.19400000,78056,1.00825494,174.04013146,176.02882948,178.49901315,181.27257283,165.47545592,168.04665251,170.40482360,172.35198218
2014,1,21,171.09100000,172.35600000,171.04600000,171.81600000,57974,0.99204360,172.65539930,174.62827445,177.07880437,179.83029651,164.15886772,166.70960684,169.04901540,170.98068161
2014,1,20,171.07300000,171.46700000,170.28400000,171.09100000,74292,0.99578037,171.92685734,173.89140769,176.33159728,179.07147914,163.46617798,166.00615393,168.33569105,170.25920635
2014,1,17,170.62200000,171.85900000,170.16000000,171.29900000,79487,1.00121573,172.13587352,174.10281222,176.54596841,179.28918123,163.66490828,166.20797215,168.54034134,170.46619511
2014,1,16,171.13900000,171.76800000,170.17200000,170.62300000,80932,0.99605368,171.45657095,173.41574749,175.84926222,178.58164945,163.01903482,165.55206295,167.87522788,169.79348162
2014,1,15,171.27300000,171.57000000,170.41900000,171.13100000,78315,1.00297732,171.96705276,173.93206241,176.37282250,179.11334493,163.50439535,166.04496513,168.37504687,170.29901188
2014,1,14,168.68600000,171.42500000,168.67700000,171.28400000,79028,1.00089405,172.12080024,174.08756670,176.53050896,179.27348156,163.65057677,166.19341795,168.52558291,170.45126804
2014,1,13,171.38100000,171.64100000,168.32900000,168.70600000,77813,0.98494897,169.53020553,171.46737015,173.87354361,176.57523166,161.18746762,163.69203643,165.98909992,167.88580151
2014,1,10,172.70600000,173.01600000,171.23200000,171.67600000,79796,1.01760459,172.51471534,174.48598294,176.93451610,179.68376626,164.02510694,166.57376766,168.91127000,170.84136225
2014,1,9,172.41600000,173.11600000,172.17700000,172.70400000,88608,1.00598802,173.54773758,175.53080918,177.99400422,180.75971696,165.00729321,167.57121537,169.92271473,171.86436442
2014,1,8,171.51300000,172.82400000,171.48400000,172.42700000,78273,0.99839610,173.26938431,175.24927526,177.70851958,180.46979639,164.74263796,167.30244785,169.65017564,171.58871111
2014,1,7,170.95500000,171.68700000,170.81700000,171.52100000,88992,0.99474560,172.35895809,174.32844591,176.77476838,179.52153634,163.87701465,166.42337428,168.75876618,170.68711581
2014,1,6,171.87900000,172.21600000,170.39100000,170.94600000,81315,0.99664764,171.78114895,173.74403434,176.18215586,178.91971567,163.32764004,165.86546335,168.19302618,170.11491129
2014,1,3,172.37200000,172.49100000,171.03300000,172.10200000,84205,1.00676237,172.94279654,174.91895568,177.37356468,180.12963688,164.43212187,166.98710689,169.33040955,171.26529116
2014,1,2,174.30600000,174.82100000,171.81700000,172.34400000,47814,1.00140614,173.18597882,175.16491672,177.62297725,180.38292488,164.66333693,167.22191462,169.56851230,171.50611463
2013,12,31,173.44700000,174.50300000,172.81300000,174.32400000,59716,1.01148865,175.17565202,177.17732525,179.66362558,182.45528128,166.55509647,169.14306877,171.51662569,173.47648846
2013,12,30,173.33600000,173.83800000,173.08800000,173.45300000,71573,0.99500356,174.30039679,176.29206877,178.76594644,181.54365380,165.72291336,168.29795500,170.65965258,172.60972300
2013,12,27,171.94400000,173.92000000,171.87100000,173.35200000,31666,0.99941771,174.19890336,176.18941561,178.66185276,181.43794269,165.62641451,168.19995673,170.56027912,172.50921404
2013,12,26,171.40400000,172.17900000,171.39600000,171.95500000,45922,0.99194125,172.79507838,174.76954959,177.22206200,179.97578012,164.29167306,166.84447575,169.18577689,171.11900583
2013,12,24,170.22100000,170.80700000,170.11900000,170.69500000,54196,0.99267250,171.52892270,173.48892599,175.92346761,178.65700786,163.08782607,165.62192310,167.94606837,169.86513158
2013,12,23,169.87300000,170.33900000,169.75500000,170.24000000,82454,0.99733443,171.07169982,173.02647857,175.45453075,178.18078455,162.65310355,165.18044576,167.49839585,169.41234366
2013,12,20,170.60500000,171.05100000,169.75700000,170.01700000,89909,0.99869008,170.84761037,172.79982852,175.22470015,177.94738279,162.44004174,164.96407335,167.27898712,169.19042782
2013,12,19,170.89100000,171.07100000,169.89200000,170.60800000,99540,1.00347612,171.44149767,173.40050198,175.83380276,178.56594978,163.00470331,165.53750876,167.86046945,169.77855455
2013,12,18,166.94100000,171.17300000,166.85700000,170.88600000,71601,1.00162947,171.72085583,173.68305226,176.12031803,178.85691699,163.27031399,165.80724656,168.13399244,170.05520300
2013,12,17,167.85600000,168.15400000,166.56200000,166.94100000,80753,0.97691443,167.75658271,169.67348073,172.05448084,174.72790386,159.50112641,161.97949246,164.25252409,166.12938241
2013,12,16,168.22700000,168.41800000,167.32700000,167.85800000,90154,1.00549296,168.67806267,170.60549013,172.99956898,175.68767700,160.37725949,162.86923910,165.15475640,167.04192423
